,infected_to_diagnosed,infected_to_dead,infected_to_recovered,diagnosed_to_hospital,diagnosed_to_dead,diagnosed_to_recovered,hospitalized_to_ICUed,hospitalized_to_dead,hospitalized_to_recovered,ICUed_to_dead,ICUed_to_recovered,infectivity factor
657,5.3069802866446785e-08,0.0,0.000578517983160504,2.925136266749128e-11,1.6119793989888157e-06,0.00023032470643879905,6.754582195013216e-154,0.00011095524663392368,0.0003787560425663398,0.0001277282865477869,0.000584589995719257,0.0
658,5.112541303983355e-08,0.0,0.0005764683070409973,2.752238050437703e-11,1.6082833043377698e-06,0.0002281554519009526,2.248795477174893e-154,0.00011033056418979643,0.00037767897299279446,0.00012680582538043069,0.0005825188065966953,0.0
659,4.9248842264192146e-08,0.0,0.0005744199919186951,2.5892784883256193e-11,1.6045833033407679e-06,0.00022600178387954635,7.473902773771764e-155,0.00010970782463065209,0.0003766016304421747,0.0001258878407098979,0.0005804489927561011,0.0
660,4.743785706730189e-08,0.0,0.000572373074966756,2.435703429996777e-11,1.6008794620175914e-06,0.00022386364713046896,2.4796531989712216e-155,0.00010908703480985776,0.00037552403475142685,0.00012497433188832894,0.0005783805917607947,0.0
661,4.569029261982639e-08,0.0,0.0005703275931830514,2.2909886003817025e-11,1.5971718463246784e-06,0.0002217409859377387,8.212596072317444e-156,0.0001084682014583628,0.00037444620570754124,0.00012406529804029088,0.0005763136409969705,0.0
662,4.400405080141038e-08,0.0,0.0005682835833892736,2.1546380485709415e-11,1.5934605221532338e-06,0.00021963374412272354,2.7152886071502033e-156,0.00010785133118500624,0.00037336816304699535,0.0001231607380644894,0.0005742481776727937,0.0
663,4.23770983152205e-08,0.0,0.0005662410822300538,2.0261826738028844e-11,1.5897455553273507e-06,0.00021754186505332029,8.961847476106877e-157,0.00010723643047683105,0.00037228992645519987,0.0001222606506354879,0.0005721842388175108,0.0
664,4.0807464849918436e-08,0.0,0.0005642001261720951,1.9051788249716883e-11,1.586027011602138e-06,0.00021546529165309645,2.952739376605278e-157,0.00010662350569940596,0.00037121151556594994,0.00012136503420543331,0.0005701218612805722,0.0
665,3.9293241288062294e-08,0.0,0.0005621607515033149,1.7912069701641584e-11,1.582304956661851e-06,0.00021340396641039125,9.71177695401888e-158,0.00010601256309715335,0.0003701329499608792,0.00012047388700578867,0.0005680610817307662,0.0
666,3.783257795995913e-08,0.0,0.000560122994332002,1.683870432890742e-11,1.5785794561180364e-06,0.00021135783138737864,3.1887340555954614e-158,0.00010540360879368465,0.0003690542491689182,0.00011958720704907216,0.0005660019366553672,0.0
667,3.6423682941991654e-08,0.0,0.0005580868905859834,1.5827941918259805e-11,1.5748505755076763e-06,0.0002093268282290871,1.045162735838153e-158,0.0001047966487921418,0.0003679754326657566,0.00011870499213060226,0.0005639444623592938,0.0
668,3.5064820398472256e-08,0.0,0.0005560524760118067,1.4876237410167136e-11,1.5711183802913457e-06,0.000207310898172377,3.419759388505248e-159,0.00010419168897554614,0.0003668965198733094,0.00011782723983024866,0.0005618886949642824,0.0
669,3.375430896607675e-08,0.0,0.0005540197861739313,1.3980240076544985e-11,1.567382935851375e-06,0.00020530998205487826,1.1170000705531853e-159,0.00010358873510715292,0.00036581753015918673,0.00011695394751418944,0.0005598346704080699,0.0
670,3.2490520179939744e-08,0.0,0.0005519888564539345,1.3136783246401721e-11,1.5636443074900184e-06,0.00020332402032388223,3.6421419413996324e-160,0.00010298779283081337,0.0003647384828361681,0.00011608511233667306,0.000557782424443592,0.0
671,3.127187694049482e-08,0.0,0.0005499597220497277,1.2342874552945724e-11,1.559902560427633e-06,0.00020135295304518874,1.185513626411327e-160,0.0001023888676713424,0.00036365939716168056,0.00011522073124178617,0.0005557319926381905,0.0
672,3.009685202016822e-08,0.0,0.0005479324179747869,1.1595686676904975e-11,1.5561577598008618e-06,0.00019939671991191148,3.852141661069551e-161,0.00010179196503489308,0.0003625802923372803,0.00011436080096522626,0.000553683410372836,0.0
673,2.8963966609040958e-08,0.0,0.000545906979057395,1.0892548561964786e-11,1.5524099706608288e-06,0.0001974552602532352,1.2495221693127045e-161,0.00010119709020933736,0.0003615011875081387,0.00011350531803607918,0.0005516367128413622,0.0
674,2.787178889861488e-08,0.0,0.0005438834399398945,1.0230937079337008e-11,1.548659257971334e-06,0.00019552851304312772,4.046054221879793e-162,0.00010060424836465308,0.00036042210176253264,0.00011265427877860118,0.0005495919350497112,0.0
675,2.681893270282758e-08,0.0,0.0005418618350779554,9.60846911953325e-12,1.5449056866070674e-06,0.00019361641690900422,1.3078726190330287e-162,0.00010001344455331692,0.0003593430541313382,0.00011180767931400565,0.0005475491118151928,0.0
676,2.5804056115480077e-08,0.0,0.0005398421987398533,9.0228940904304e-12,1.5411493213518192e-06,0.000191718910140346,4.220318361589917e-163,9.942468371070391e-05,0.0003582640635875287,0.00011096551556225357,0.0005455082777657557,0.0
677,2.4825860203250937e-08,0.0,0.0005378245650057601,8.472086801683377e-12,1.537390226896706e-06,0.00018983593069726927,1.359474280198728e-163,9.88379706554924e-05,0.0003571851490456773,0.00011012778324384836,0.000543469467339271,0.0
678,2.3883087733487913e-08,0.0,0.0005358089677670481,7.9540407164712e-12,1.5336284678384e-06,0.00018796741621904505,4.37162392758097e-164,9.825331009007553e-05,0.0003561063293614627,0.00010929447788163428,0.0005414327147828281,0.0
679,2.297452193598138e-08,0.0,0.0005337954407256051,7.466861552448502e-12,1.5298641086773714e-06,0.00018611330403257173,1.4033325853175496e-164,9.767070660097816e-05,0.0003550276233311796,0.00010846559480259838,0.000539398054152043,0.0
680,2.2098985297935965e-08,0.0,0.0005317840173931626,7.008761214622525e-12,1.5260972138161303e-06,0.0001842735311607952,4.497016089711635e-165,9.709016465927998e-05,0.00035394904969125295,0.00010764112913967569,0.0005373655193103804,0.0
681,2.125533839137411e-08,0.0,0.0005297747310906356,6.578052043688447e-12,1.5223278475574863e-06,0.00018244803433108025,1.4385808994941123e-165,9.651168862104415e-05,0.00035287062711775717,0.00010682107583355761,0.0005353351439284848,0.0
682,2.0442478732214973e-08,0.0,0.0005277676149474753,6.173141364130518e-12,1.5185560741028104e-06,0.0001806367499835293,4.593991153737697e-166,9.593528272775171e-05,0.00035179237422593775,0.00010600542963450329,0.0005333069614835277,0.0
683,1.9659339670289964e-08,0.0,0.0005257627019010332,5.792526317137936e-12,1.5147819575503063e-06,0.00017883961427925124,1.464508969651586e-166,9.536095110674137e-05,0.0003507143095697387,0.00010519418510415344,0.0005312810052585646,0.0
684,1.8904889309565357e-08,0.0,0.0005237600246959389,5.434788964092607e-12,1.5110055618932885e-06,0.0001770565631085763,4.660579642489731e-167,9.478869777165545e-05,0.0003496364516413335,0.000104387336617347,0.0005292573083419067,0.0
685,1.817812945786016e-08,0.0,0.0005217596158834891,5.098591647063791e-12,1.5072269510184746e-06,0.00017528753209921895,1.4805867150603696e-167,9.421852662289052e-05,0.0003485588188706599,0.00010358487836393933,0.0005272359036265023,0.0
686,1.747809460535609e-08,0.0,0.0005197615078210479,4.782672593389265e-12,1.5034461887042771e-06,0.00017353245662438772,4.6954127961959485e-168,9.365044144805392e-05,0.00034748142962495965,0.00010278680435062364,0.0005252168238093326,0.0
687,1.680385093121495e-08,0.0,0.0005177657326714617,4.485841752042104e-12,1.499663338619111e-06,0.00017179127181084095,1.4864822464508599e-168,9.308444592242547e-05,0.0003464043022083211,0.00010199310840275301,0.0005232001013908187,0.0
688,1.6154495337625823e-08,0.0,0.0005157723224024848,4.206976850071156e-12,1.4958784643197066e-06,0.00017006391254688767,4.6977693560912003e-169,9.252054360942462e-05,0.0003453274548612281,0.00010120378416616503,0.0005211857686742425,0.0
689,1.552915451062323e-08,0.0,0.0005137813087862171,3.945019657966022e-12,1.4920916292494308e-06,0.00016835031349033487,1.482073258198662e-169,9.195873796108219e-05,0.000344250905760111,0.00010041882510900736,0.0005191738577651775,0.0
690,1.4926984007024712e-08,0.0,0.0005117927233985542,3.698972453335861e-12,1.4883028967366177e-06,0.00016665040907637866,4.6676003978422094e-170,9.139903231851817e-05,0.000343174673016903,9.963822452356471e-05,0.0005171644005709338,0.0
691,1.4347167366853878e-08,0.0,0.0005098065976186505,3.4678946728039416e-12,1.4845123299929082e-06,0.0001649641335254402,1.4674512473912236e-170,9.084142991242347e-05,0.00034209877467860077,9.886197552808698e-05,0.0005151574288000154,0.0
692,1.3788915250623157e-08,0.0,0.0005078229626283931,3.2508997425097795e-12,1.4807199921115978e-06,0.00016329142085094462,4.605531020497558e-171,9.028593386354774e-05,0.00034102322872682863,9.809007106861795e-05,0.0005131529739615883,0.0
693,1.3251464600865524e-08,0.0,0.0005058418494118891,3.047152078077907e-12,1.4769259460659922e-06,0.00016163220486704505,1.4429183564851518e-171,8.973254718319107e-05,0.0003399480530774075,9.732250392082496e-05,0.0005111510673649627,0.0
694,1.2734077827316397e-08,0.0,0.0005038632887549636,2.8558642453588656e-12,1.4731302547077748e-06,0.00015998641919628807,4.512838809525797e-172,8.918127277370124e-05,0.00033887326557992844,9.655926669182887e-05,0.0005091517401190862,0.0
695,1.223604201515678e-08,0.0,0.0005018873112446721,2.6762942736721883e-12,1.4693329807653778e-06,0.0001583539972772219,1.4089769917354655e-172,8.86321134289755e-05,0.0003377988840173294,9.580035182203426e-05,0.0005071550231320498,0.0
696,1.175666815574403e-08,0.0,0.0004999139472688218,2.5077431136879563e-12,1.4655341868423682e-06,0.00015673487237194859,4.391410110392039e-173,8.808507183496663e-05,0.00033672492610547724,9.504575158695986e-05,0.0005051609471106053,0.0
697,1.1295290399264896e-08,0.0,0.0004979432270155082,2.349552232469886e-12,1.4617339354158386e-06,0.00015512897757361582,1.3663127156425247e-173,8.754015057019446e-05,0.0003356514094927538,9.429545809906883e-05,0.0005031695425596963,0.0
698,1.0851265328760032e-08,0.0,0.0004959751804726619,2.2011013385715607e-12,1.4579322888348095e-06,0.00015353624581385063,4.243676203019261e-174,8.699735210626094e-05,0.0003345783517596458,9.35494633095984e-05,0.0005011808397820013,0.0
699,1.0423971254978014e-08,0.0,0.0004940098374276075,2.061806230429559e-12,1.454129309318637e-06,0.00015195660987013618,1.3157712270463721e-174,8.64566788083706e-05,0.0003335057704183396,9.280775901038976e-05,0.0004991948688774867,0.0
700,1.001280753153075e-08,0.0,0.0004920472274666348,1.9311167616320897e-12,1.4503250589554362e-06,0.00015039000237312684,4.0725323932223866e-175,8.591813293585449e-05,0.0003324336829123202,9.207033683571637e-05,0.0004972116597429743,0.0
701,9.617193889830527e-09,0.0,0.0004900873799745834,1.8085149169612514e-12,1.4465195997005057e-06,0.00014883635581390523,1.258330508252143e-175,8.538171664269933e-05,0.0003313621066159741,9.133718826411228e-05,0.0004952312420717212,0.0
702,9.23656979330278e-09,0.0,0.000488130324134436,1.6935129934113528e-12,1.4427129933747678e-06,0.00014729560255117834,3.8812437801050365e-176,8.484743197808012e-05,0.0003302910588341973,9.060830462019853e-05,0.0004932536453530092,0.0
703,8.870393810376677e-09,0.0,0.0004861760889269275,1.5856518806760535e-12,1.4389053016632155e-06,0.000145767674818415,1.1950694194187435e-176,8.431528088689764e-05,0.0003292205568020067,8.988367707650923e-05,0.0004912788988717493,0.0
704,8.518143005768858e-09,0.0,0.00048422470313016266,1.4844994358727034e-12,1.4350965861133675e-06,0.00014425250473092162,3.6733419774222114e-177,8.378526521031919e-05,0.00032815061768415646,8.916329665531549e-05,0.0004893070317080956,0.0
705,8.17931234958393e-09,0.0,0.00048227619531924804,1.3896489475359617e-12,1.4312869081337343e-06,0.00014275002429285706,1.1271341458731884e-177,8.325738668632439e-05,0.0003270812585747589,8.844715423044824e-05,0.0004873380727370734,0.0
706,7.853414143767432e-09,0.0,0.0004803305938659349,1.3007176841630454e-12,1.4274763289922963e-06,0.000141260165404188,3.452517337164116e-178,8.273164695025397e-05,0.00032601249649690867,8.773524052911897e-05,0.0004853720506282185,0.0
707,7.539977465455958e-09,0.0,0.00047838792693827363,1.2173455228314e-12,1.4236649098149828e-06,0.0001397828598675814,1.0557039489249989e-178,8.220804753536315e-05,0.0003249443484023129,8.702754613373885e-05,0.0004834089938452276,0.0
708,7.238547626779516e-09,0.0,0.00047644822250028065,1.1391936536369294e-12,1.4198527115841707e-06,0.00013831803939523657,3.222511237843433e-179,8.168658987337836e-05,0.000323876831170924,8.63240614837355e-05,0.000481448930645622,0.0
709,6.948685650681963e-09,0.0,0.000474511508311617,1.0659433559169079e-12,1.416039795137186e-06,0.00013686563561565452,9.819576356693357e-180,8.11672752950581e-05,0.0003228099616105783,8.562477687736751e-05,0.0004794918890804228,0.0
710,6.669967762332948e-09,0.0,0.00047257781192727814,9.972948424274552e-13,1.4122262211648184e-06,0.00013542558008034666,2.987012768463531e-180,8.065010503075695e-05,0.0003217437564566382,8.492968247353665e-05,0.0004775378969938374,0.0
711,6.401984895717104e-09,0.0,0.00047064716069729654,9.32966167841151e-13,1.408412050209843e-06,0.00013399780427048022,9.070420540227661e-181,8.01350802109939e-05,0.0003206782323716388,8.423876829359735e-05,0.0004755869820229588,0.0
712,6.1443422149929466e-09,0.0,0.0004687195817664544,8.72692198116791e-13,1.4045973426655531e-06,0.00013258223960346162,2.7495636881334146e-181,7.962220186702332e-05,0.00031961340594493934,8.355202422316342e-05,0.0004736391715974755,0.0
713,5.8966586502254995e-09,0.0,0.00046679510207401064,8.162236374700973e-13,1.4007821587743034e-06,0.00013117881743945767,8.320437463715586e-182,7.911147093141032e-05,0.0003185492936923785,8.286944001391183e-05,0.00047169449293939594,0.0
714,5.65856644710377e-09,0.0,0.00046487374835343606,7.63326109843013e-13,1.3969665586260598e-06,0.0001297874690878538,2.5134749102745253e-182,7.860288823860863e-05,0.00031748591205593447,8.219100528538346e-05,0.0004697529730627801,0.0
715,5.4297107302649075e-09,0.0,0.0004629555471321635,7.13779291929301e-13,1.393150602156964e-06,0.00012840812581364877,7.579646728921573e-183,7.809645452554253e-05,0.00031642327740338913,8.151670952678032e-05,0.00046781463877348744,0.0
716,5.209749079854122e-09,0.0,0.00046104052473134715,6.673760949664462e-13,1.3893343491479038e-06,0.00012704071884378796,2.281756998450281e-183,7.759217043219138e-05,0.00031536140602799693,8.084654209875963e-05,0.00046587951666893413,0.0
717,4.998351120959346e-09,0.0,0.00045912870726563505,6.239218926488434e-13,1.3855178592230934e-06,0.00012568517937343177,6.857026603833891e-184,7.709003650217781e-05,0.0003143003141481581,8.018049223522426e-05,0.0004639476331378623,0.0
718,4.795198125567002e-09,0.0,0.0004572201206429521,5.832337926548171e-13,1.3817011918486673e-06,0.0001243414385721618,2.0570663226058181e-184,7.659005318335873e-05,0.0003132400179070959,7.951854904510919e-05,0.0004620190143601216,0.0
719,4.59998262669469e-09,0.0,0.00045531479056429487,5.451399494108884e-13,1.3778844063312805e-06,0.0001230094275901226,6.160369619267663e-185,7.609222082841945e-05,0.0003121805333725387,7.88607015141644e-05,0.0004600936863064611,0.0
720,4.412408044363548e-09,0.0,0.0004534127425235379,5.094789158410036e-13,1.3740675618167188e-06,0.00012168907756410155,1.8416676655126168e-185,7.559653969547084e-05,0.0003111218765364064,7.82069385067334e-05,0.0004581716747383342,0.0
721,4.232188323082356e-09,0.0,0.0004515140018072522,4.760990319666667e-13,1.3702507172885224e-06,0.0001203803196235435,5.496190441240674e-186,7.510300994864919e-05,0.0003100640633145013,7.755724876752785e-05,0.0004562530052077148,0.0
722,4.0590475805221966e-09,0.0,0.00044961859349453264,4.4485784833594167e-13,1.3664339315666162e-06,0.00011908308489650187,1.6374132421008615e-186,7.461163165871899e-05,0.000309007109546203,7.691162092339764e-05,0.00045433770305692314,0.0
723,3.892719767068959e-09,0.0,0.0004477265424568402,4.1562158236605446e-13,1.362617263305951e-06,0.00011779730451552737,4.869684677654833e-187,7.412240480367861e-05,0.000307951030994168,7.62700434850963e-05,0.0004524257934184662,0.0
724,3.7329483359484715e-09,0.0,0.0004458378733578529,3.8826460578545603e-13,1.358800770995156e-06,0.00011652290962349126,1.4457373451237488e-187,7.363532926936821e-05,0.0003068958433440341,7.56325048490424e-05,0.0004505173012148872,0.0
725,3.579485923625939e-09,0.0,0.0004439526106533292,3.6266896145728604e-13,1.3549845129552e-06,0.00011525983137934482,4.2847350772332336e-188,7.31504048500809e-05,0.0003058415622041281,7.499899329907514e-05,0.0004486122511586274,0.0
726,3.432094040189628e-09,0.0,0.00044207077859098143,3.3872390795749196e-13,1.3511685473380653e-06,0.00011400800096381657,1.2676651959199889e-188,7.266763124917572e-05,0.00030478820310517966,7.43694970082063e-05,0.0004467106677518986,0.0
727,3.2905427694347873e-09,0.0,0.0004401924012103624,3.163254903674242e-13,1.3473529321254265e-06,0.00011276734958504299,3.743959785539781e-189,7.218700807969373e-05,0.00030373578150003777,7.374400404036565e-05,0.000444812575286568,0.0
728,3.154610478372021e-09,0.0,0.0004383175023427614,2.9537613582293835e-13,1.3435377251273475e-06,0.00011153780848413721,1.1038340845744912e-189,7.170853486497621e-05,0.0003026843127633923,7.312250235214268e-05,0.00044291799784405345,0.0
